iter,compute_ns,wake_lag_ns,e2e_ns
4966,1295400,20613,1353864
4967,1290919,20924,1350453
4968,1280771,21903,1339932
4969,1286104,20325,1343132
4970,1284012,20302,1342239
4971,1282419,20521,1339828
4972,1275938,21148,1332233
4973,1288048,20737,1346414
4974,1285216,20325,1343466
4975,1282882,20377,1339258
4976,1280623,20392,1336718
4977,1275290,21149,1332845
4978,1289881,20404,1349526
4979,1285919,20271,1342633
4980,1284975,20211,1342296
4981,1278438,21672,1336312
4982,1284345,20260,1343438
4983,1288974,20423,1348156
4984,1290882,20271,1348486
4985,1282475,20212,1340556
4986,1279197,21320,1336461
4987,1298530,20335,1357753
4988,1292104,20146,1349823
4989,1287808,20309,1346209
4990,1286567,21769,1345595
4991,1299085,20636,1358498
4992,1289679,21021,1347476
4993,1285549,20295,1342954
4994,1288900,20402,1347228
4995,1285660,21585,1344577
4996,1291401,21099,1349740
4997,1287030,21299,1346032
4998,1288011,20407,1347028
4999,1286733,21719,1347507
5000,1285567,21030,1342763
5001,1289215,20841,1348185
5002,1287178,20244,1346829
5003,1287012,21592,1346251
5004,1283789,21794,1343230
5005,1289512,20512,1348338
5006,1285326,20304,1343741
5007,1288789,20523,1346182
5008,1291493,21613,1349494
5009,1288641,20516,1347712
5010,1285585,20346,1344579
5011,1288900,20157,1347871
5012,1283419,20338,1341331
5013,1281234,21539,1341421
5014,1286770,20406,1344917
5015,1377010,21217,1451689
5016,1309585,20361,1371872
5017,1291307,21211,1352221
5018,1303289,20559,1365384
5019,1292919,20518,1352565
5020,1298438,20644,1357821
5021,1290771,21195,1349484
5022,1287993,25081,1350481
5023,1292326,20300,1350144
5024,1289642,20185,1346400
5025,1296141,21200,1356470
5026,1284493,22179,1344356
5027,1289419,20323,1348000
5028,1287549,20467,1345997
5029,1292863,21093,1352622
5030,1289474,20256,1349230
5031,1285142,21476,1344135
5032,1289326,20287,1344909
5033,1288419,20820,1346516
5034,1285160,20316,1343586
5035,1282419,21313,1340380
5036,1287030,20476,1343580
5037,1293974,21009,1353946
5038,1333381,20672,1399756
5039,1360658,20298,1425270
5040,1299715,21962,1361158
5041,1295493,20625,1354432
5042,1290790,20158,1350725
5043,1288104,20358,1347165
5044,1280493,21263,1338755
5045,1313159,20407,1375936
5046,1301066,20218,1362025
5047,1291030,21011,1350225
5048,1290345,20155,1347647
5049,1289622,21227,1347941
5050,1290604,21112,1349511
5051,1287419,21015,1346489
5052,1290290,20419,1349763
5053,1285105,21361,1342390
5054,1295993,21283,1355849
5055,1288697,20816,1346697
5056,1291604,20016,1349601
5057,1288974,20771,1348152
5058,1288475,21232,1347983
5059,1288308,21098,1348202
5060,1285345,20150,1342735
5061,1289919,20757,1349712
5062,1284160,21625,1343580
5063,1282271,20992,1340540
5064,1293993,21080,1353869
5065,1297715,20558,1358309
5066,1293122,20980,1353472
5067,1286011,22033,1345192
5068,1288567,20381,1346392
5069,1287512,20155,1345888
5070,1283067,20281,1341718
5071,1287474,21352,1346215
5072,1284734,21200,1343582
5073,1284919,20326,1342782
5074,1288605,20582,1348815
5075,1286160,21022,1345366
5076,1282437,21890,1341957
5077,1292382,20275,1351730
5078,1294956,20142,1355412
5079,1291067,21138,1350612
5080,1282475,21876,1341017
5081,1289622,19761,1349790
5082,1286937,20239,1346546
5083,1287919,20994,1346727
5084,1285790,20268,1342575
5085,1283030,21284,1340814
5086,1285326,20373,1342921
5087,1285179,20425,1341102
5088,1285493,20347,1343024
5089,1284974,21196,1343596
5090,1285401,20285,1343999
5091,1293067,20244,1352273
5092,1292715,20388,1351121
5093,1283196,21051,1342062
5094,1278863,21660,1337911
5095,1285956,20600,1343704
5096,1283364,20485,1341589
5097,1281530,21000,1339955
5098,1277642,21016,1335305
5099,1281345,20253,1339005
5100,1284530,20175,1342093
5101,1288530,21116,1349089
5102,1287031,20353,1346604
5103,1279808,21480,1338639
5104,1287123,20124,1344820
5105,1288067,20805,1346946
5106,1283993,20209,1342016
5107,1295456,21521,1356513
5108,1306622,20480,1365861
5109,1295178,21162,1355135
5110,1291549,20232,1349798
5111,1299345,20561,1359979
5112,1287030,21244,1345440
5113,1297622,21036,1357936
5114,1284827,20403,1343766
5115,1286623,20158,1345095
5116,1284178,21415,1342148
5117,1291141,20985,1349478
5118,1288771,20333,1346937
5119,1289808,21107,1350544
5120,1314122,20307,1373336
5121,1289382,22582,1349186
5122,1285345,20375,1344126
5123,1289734,21260,1349641
5124,1290141,20349,1348785
5125,1280252,21402,1337450
5126,1285697,20379,1343649
5127,1288641,20801,1347386
5128,1290123,20372,1348512
5129,1297270,20460,1356156
5130,1285734,21625,1344987
5131,1286234,20991,1344520
5132,1287845,20395,1344091
5133,1285049,20372,1344365
5134,1283919,21036,1343714
5135,1286716,20866,1345155
5136,1283234,20196,1341188
5137,1285697,20636,1343314
5138,1283975,20984,1342162
5139,1278327,21759,1336381
5140,1291012,20422,1350340
5141,1284086,20344,1344114
5142,1302826,21044,1366573
5143,1298512,21708,1359126
5144,1291734,20390,1349789
5145,1289326,20645,1348526
5146,1293474,20197,1352078
5147,1293382,20341,1352222
5148,1290049,21635,1349276
5149,1288937,20150,1347346
5150,1291327,20479,1350175
5151,1290364,21253,1350079
5152,1285345,21603,1344077
5153,1285215,20247,1343128
5154,1295215,19984,1355087
5155,1290104,21128,1349658
5156,1285752,20921,1344413
5157,1280975,21807,1340429
5158,1288104,20896,1348129
5159,1300271,20892,1359051
5160,1294622,20944,1353714
5161,1285234,21738,1343564
5162,1281789,20364,1340264
5163,1292567,20786,1353000
5164,1288197,20838,1347386
5165,1287253,20186,1345956
5166,1283030,21294,1341917
5167,1283938,20309,1341950
5168,1285086,20824,1344409
5169,1283438,20135,1341479
5170,1277363,21688,1335829
5171,1285826,20370,1344436
5172,1297567,20847,1357413
5173,1287715,20325,1346410
5174,1283493,21414,1343425
5175,1284845,21300,1342848
5176,1302196,20352,1363714
5177,1294864,20219,1353414
5178,1288734,21067,1348077
5179,1283753,20990,1341390
5180,1320733,20097,1381107
5181,1296993,20649,1358030
5182,1288363,20886,1348471
5183,1286697,20327,1345078
5184,1285937,21880,1344743
5185,1288456,20728,1348350
5186,1301844,21243,1363420
5187,1287567,20331,1346879
5188,1281715,21181,1339395
5189,1296308,20214,1357299
5190,1288733,21136,1348740
5191,1289030,20040,1347643
5192,1290234,20462,1349139
5193,1283864,21385,1343822
5194,1287919,20734,1345930
5195,1285568,19637,1344185
5196,1286197,20300,1343459
5197,1284604,21446,1343679
5198,1288382,21109,1348360
5199,1291679,20197,1352023
5200,1292456,20323,1352093
5201,1292845,20875,1353534
5202,1285401,21854,1345013
5203,1297863,20332,1357768
5204,1285549,20291,1344357
5205,1285382,20269,1343113
5206,1282308,21507,1340925
5207,1286863,20540,1344125
5208,1280234,20259,1338603
5209,1292678,20662,1352210
5210,1299956,20362,1359650
5211,1283974,21452,1343056
5212,1291752,20430,1349422
5213,1286178,20445,1343863
5214,1291067,20385,1348859
5215,1284141,21642,1342320
5216,1293196,19898,1350945
5217,1286104,20468,1343738
5218,1289585,20242,1345901
5219,1282327,20812,1339823
5220,1285271,21328,1345154
5221,1295363,20361,1355613
5222,1281068,20543,1339480
5223,1284438,21409,1343383
5224,1284734,21555,1345233
5225,1288512,20181,1346933
5226,1286974,20307,1346077
5227,1287808,21007,1346851
5228,1287660,20559,1345403
5229,1281697,21149,1340289
5230,1283622,20293,1342285
5231,1292974,20345,1351930
5232,1471230,22248,1557311
5233,1505044,28653,1599326
5234,1538358,22779,1638192
5235,1510507,22183,1604244
5236,1517285,23105,1615388
5237,1543025,22638,1650810
5238,1435991,25173,1523569
5239,1435360,22521,1520288
5240,1413064,21332,1492247
5241,1415213,21606,1494558
5242,1378436,22696,1459538
5243,1425065,26192,1513644
5244,1409083,21244,1488308
5245,1418602,21185,1499081
5246,1422065,21662,1501559
5247,1383750,26308,1468409
5248,1608561,24915,1708641
5249,1589487,21912,1685416
5250,1535692,22686,1628061
5251,1452620,26479,1541949
5252,1603098,26309,1703091
5253,1474990,23861,1570571
5254,1571172,23375,1667991
5255,1441267,20964,1524379
5256,1382343,23073,1462026
5257,1475804,22291,1568724
5258,1592932,29102,1697921
5259,1601450,24728,1702195
5260,1491748,26281,1592954
5261,1605857,25259,1702652
5262,1589153,23811,1687222
5263,1541395,24288,1638368
5264,1731651,24859,1835379
5265,1606376,27634,1711767
5266,1722910,24982,1840817
5267,1625912,28219,1732982
5268,1632560,23734,1732922
5269,1717021,34787,1829529
5270,1621468,23468,1727620
5271,1743781,25390,1850391
5272,1580247,23979,1677113
5273,1599098,32698,1710183
5274,1544377,36713,1654015
5275,1544581,23914,1641234
5276,1579450,28169,1680692
5277,1570709,24480,1670725
5278,1458101,27422,1548948
5279,1457730,21733,1542351
5280,1430064,21933,1512144
5281,1624264,34392,1733710
5282,1595117,22463,1690300
5283,1475748,31701,1574337
5284,1456656,24679,1544686
5285,1356065,20749,1426480
5286,1320233,20578,1384552
5287,1324511,22169,1387919
5288,1345973,21109,1413452
5289,1332714,20494,1397560
5290,1323048,20379,1387593
5291,1310141,20765,1372812
5292,1304919,21873,1367995
5293,1307789,20147,1367528
5294,1300104,20329,1360469
5295,1297474,20492,1357502
5296,1292179,21433,1351907
5297,1298882,20670,1359644
5298,1293567,20537,1353992
5299,1294474,20330,1354081
5300,1294715,20474,1353096
5301,1290327,21175,1349445
5302,1284456,20319,1342701
5303,1297122,20649,1357363
5304,1294752,21275,1354915
5305,1290549,22050,1351357
5306,1303048,20861,1365872
5307,1296104,21246,1356738
5308,1292252,20743,1350772
5309,1293548,20387,1352972
5310,1285160,21199,1344321
5311,1289067,20381,1347169
5312,1292660,20432,1351517
5313,1295048,21225,1356828
5314,1284382,21426,1344456
5315,1295956,20293,1356211
5316,1291807,20548,1351022
5317,1292604,21341,1353203
5318,1289697,20596,1349014
5319,1282715,21279,1340697
5320,1298307,20312,1356749
5321,1286345,20920,1345541
5322,1282993,20416,1341612
5323,1283345,21580,1342220
5324,1298345,21317,1358365
5325,1294326,20295,1353028
5326,1291122,20254,1350209
5327,1288289,20232,1346835
5328,1288826,22099,1347332
5329,1296308,20614,1356421
5330,1291419,20351,1349584
5331,1286252,20718,1344210
5332,1288715,21863,1347633
5333,1291715,20156,1349889
5334,1284419,20300,1342089
5335,1290160,20611,1347992
5336,1288419,20293,1344192
5337,1279790,21549,1337523
5338,1289141,20472,1347353
5339,1284401,20616,1343182
5340,1294826,20334,1353678
5341,1285307,21221,1342602
5342,1291827,20254,1350135
5343,1289011,20713,1348168
5344,1284975,20450,1342443
5345,1290011,20576,1347939
5346,1290160,21629,1348825
5347,1289474,20977,1347525
5348,1289475,20807,1347669
5349,1299085,20599,1359851
5350,1287141,21763,1347219
5351,1289160,20297,1346363
5352,1298753,20571,1358804
5353,1290771,20585,1348096
5354,1288456,20526,1346333
5355,1281456,21690,1339183
5356,1290623,20761,1349234
5357,1288882,20720,1348305
5358,1288790,20420,1347393
5359,1284937,21251,1343724
5360,1289308,20728,1347758
5361,1321455,24187,1387216
5362,1301085,20906,1361972
5363,1295141,20643,1355135
5364,1290105,21751,1348577
5365,1287345,20433,1345055
5366,1286586,20281,1344236
5367,1284827,21111,1342899
5368,1294271,22256,1353878
5369,1295993,20326,1355930
5370,1297585,20545,1357722
5371,1291641,21078,1350737
5372,1294549,20519,1354696
5373,1283271,21516,1341157
5374,1287382,20290,1345431
5375,1295789,20138,1355056
5376,1286807,20320,1343738
5377,1282771,21762,1340106
5378,1297696,20295,1357713
5379,1288900,20273,1347672
5380,1293067,20195,1351020
5381,1292419,20395,1351943
5382,1290493,21689,1351199
5383,1287030,20537,1343936
5384,1319270,20903,1383284
5385,1300363,20751,1361206
5386,1291660,24527,1355371
5387,1292511,20227,1350867
5388,1290697,20464,1348178
5389,1288530,20275,1347119
5390,1294567,20400,1354689
5391,1285049,21565,1344131
5392,1288919,20413,1346461
5393,1285937,20353,1344920
5394,1292511,20276,1351397
5395,1288197,21606,1347506
5396,1291234,21177,1351465
5397,1287216,20469,1346073
5398,1293418,20891,1353309
5399,1347825,21091,1408934
5400,1293882,22107,1354544
5401,1290548,20696,1349892
5402,1288567,20137,1346666
5403,1293511,21318,1353551
5404,1285400,22056,1345864
5405,1294844,20479,1354249
5406,1292067,20364,1351726
5407,1333122,21304,1402092
5408,1298863,20449,1359682
5409,1293326,21891,1353883
5410,1296900,20313,1357398
5411,1291753,20902,1350227
5412,1288475,20213,1346168
5413,1286215,21303,1344869
5414,1290660,20281,1350254
5415,1292604,21147,1352732
5416,1294807,20310,1353617
5417,1288364,20065,1348428
5418,1286864,21285,1347185
5419,1293400,20300,1352348
5420,1293696,20537,1351492
5421,1293401,21052,1353655
5422,1277715,21160,1336727
5423,1289771,20249,1349815
5424,1294456,20708,1353571
5425,1286734,20982,1344752
5426,1287085,20330,1344860
5427,1278808,21643,1336950
5428,1289881,20250,1346779
5429,1287122,20746,1346313
5430,1305382,20631,1368216
5431,1288827,21425,1348843
5432,1287604,20403,1346803
5433,1296604,21288,1358039
5434,1285234,20266,1344665
5435,1282864,20262,1341606
5436,1289604,21593,1349122
5437,1296511,20959,1355044
5438,1290881,21178,1350837
5439,1285178,20285,1344037
5440,1285586,21801,1343793
5441,1295623,20594,1354845
5442,1298456,20164,1359119
5443,1288308,20160,1347264
5444,1286493,20230,1344334
5445,1288919,21228,1346980
5446,1283049,20317,1341791
5447,1282197,20572,1342139
5448,1289826,20346,1349061
5449,1289604,21585,1349669
5450,1289511,20414,1349999
5451,1284197,20781,1342755
5452,1282363,20240,1341380
5453,1299697,20384,1360228
5454,1281660,21604,1340948
5455,1287382,20804,1346481
5456,1293956,20782,1354274
5457,1293530,20259,1352159
5458,1286345,21331,1344953
5459,1296734,21197,1357004
5460,1286012,20305,1344593
5461,1297178,20671,1356923
5462,1294067,20797,1352382
5463,1280456,21276,1338769
5464,1284216,20217,1342320
5465,1297382,20287,1357039
5466,1293623,20876,1353516
5467,1280197,21688,1338625
5468,1289863,20296,1347899
5469,1288549,20218,1347451
5470,1292344,20214,1351373
5471,1282641,20933,1341925
5472,1278197,22097,1335460
5473,1286937,20352,1344956
5474,1281474,20330,1340026
5475,1281400,20771,1340393
5476,1281567,22064,1339723
5477,1284419,20412,1341794
5478,1287493,20483,1346882
5479,1295678,21016,1356527
5480,1285308,23346,1346430
5481,1283474,21436,1342835
5482,1290030,20617,1350017
5483,1290271,21187,1350754
5484,1288344,20461,1346009
5485,1279437,21811,1337859
5486,1294548,21270,1355040
5487,1284364,20470,1343166
5488,1288012,20170,1347125
5489,1287271,20870,1346269
5490,1284363,21589,1344841
5491,1289197,21789,1349633
5492,1286826,20323,1344722
5493,1285789,20597,1345644
5494,1282363,21872,1341235
5495,1290585,21183,1349860
5496,1288549,20383,1346523
5497,1285345,20638,1345075
5498,1289327,20283,1349164
5499,1286827,21762,1347624
5500,1289641,20239,1346009
5501,1282993,20569,1340839
5502,1288104,20454,1347724
5503,1290419,21618,1349944
5504,1288141,20448,1345699
5505,1295011,21759,1355436
5506,1286586,20144,1344914
5507,1289252,20140,1346651
5508,1282252,21564,1341242
5509,1284567,20560,1342664
5510,1281271,20501,1339919
5511,1289271,20516,1347730
5512,1278438,21365,1337635
5513,1282994,21158,1342132
5514,1292011,20469,1352072
5515,1284734,20317,1343643
5516,1291956,21054,1351028
5517,1287123,21626,1347414
5518,1287864,20807,1347762
5519,1301455,20600,1364425
5520,1296178,20948,1355440
5521,1308770,21612,1369252
5522,1308103,20867,1371100
5523,1292844,20475,1352560
5524,1293456,21397,1352056
5525,1291733,21597,1352515
5526,1280400,22150,1340902
5527,1292215,20054,1350324
5528,1294160,20254,1353468
5529,1291660,21232,1351965
5530,1280104,21655,1339277
5531,1292549,20577,1352792
5532,1285012,20259,1342881
5533,1289308,20274,1346766
5534,1298808,20881,1359743
5535,1285882,22156,1347278
5536,1291937,20282,1351478
5537,1287697,20556,1346919
5538,1290993,21016,1351934
5539,1283382,21383,1341950
5540,1290771,20787,1350187
5541,1284808,20283,1343220
5542,1285364,21169,1344642
5543,1283123,20776,1342324
5544,1281326,21607,1338803
5545,1310159,20362,1371465
5546,1295234,21062,1354369
5547,1285956,20040,1344070
5548,1283659,21371,1340475
5549,1298067,21182,1358822
5550,1287975,20604,1346634
5551,1287697,21101,1346963
5552,1290104,20356,1347867
5553,1286493,21891,1346383
5554,1287178,21202,1346935
5555,1285326,20328,1342839
5556,1283142,20028,1340391
5557,1286437,21599,1346092
5558,1291011,21096,1350810
5559,1286012,20444,1343751
5560,1288956,19996,1346821
5561,1284400,20825,1342299
5562,1286494,21804,1345315
5563,1289215,20449,1347922
5564,1286938,20167,1343011
5565,1289363,20256,1348230
5566,1292901,21846,1354894
5567,1291549,20750,1351501
5568,1299085,20357,1359664
5569,1289956,20280,1348809
5570,1288049,20035,1345916
5571,1283030,21292,1342414
5572,1287178,20492,1345855
5573,1291105,20210,1350388
5574,1290808,21262,1351291
5575,1283734,21871,1344234
5576,1287789,20886,1346748
5577,1287400,20567,1347578
5578,1287104,20860,1347000
5579,1283549,20300,1341922
5580,1280215,21354,1338605
5581,1291511,20776,1352342
5582,1287271,20291,1346005
5583,1291586,20361,1350038
5584,1283734,21395,1340573
5585,1282864,20558,1340181
5586,1291178,20351,1352214
5587,1292030,20403,1352043
5588,1288882,20566,1345706
5589,1280456,22267,1339056
5590,1285178,20430,1344348
5591,1303993,20352,1362826
5592,1297067,20848,1356544
5593,1289882,23920,1352672
5594,1293308,20083,1351335
5595,1295882,20561,1353146
5596,1288105,20742,1345994
5597,1289326,20405,1346823
5598,1279753,21236,1337599
5599,1288197,20344,1345299
5600,1288179,20321,1345832
5601,1281753,20169,1339180
5602,1286456,21593,1344659
5603,1290659,20108,1348618
5604,1285920,20048,1343041
5605,1289456,20600,1348574
5606,1288826,20504,1347996
5607,1284604,21187,1343790
5608,1288456,20331,1347768
5609,1287456,20642,1346190
5610,1286104,20101,1343983
5611,1287437,21895,1346647
5612,1288493,20299,1347310
5613,1284382,20795,1343269
5614,1309530,20421,1372857
5615,1296697,20288,1355706
5616,1285623,21267,1343463
5617,1293567,20078,1351718
5618,1288530,20111,1346344
5619,1296382,20348,1355507
5620,1293789,21420,1352708
5621,1290419,20879,1350408
5622,1289123,20412,1347738
5623,1301956,20631,1362234
5624,1294474,21053,1353323
5625,1284826,21717,1344599
5626,1287438,20547,1345873
5627,1289697,20525,1348165
5628,1296123,21188,1356402
5629,1284085,22148,1344085
5630,1288605,20219,1347970
5631,1290141,20456,1350485
5632,1313586,21322,1373407
5633,1290085,20189,1349274
5634,1284493,21020,1344494
5635,1334270,20442,1400618
5636,1314863,20383,1377819
5637,1299530,21064,1360760
5638,1317437,21858,1392849
5639,1552655,23706,1648989
5640,1537692,22665,1631819
5641,1498063,23347,1595001
5642,1572951,22991,1672551
5643,1468712,28489,1561551
5644,1574117,22244,1670119
5645,1682948,25926,1788872
5646,1653338,22737,1758925
5647,1568395,35308,1676924
5648,1737466,24601,1852713
5649,1645968,30986,1752656
5650,1688429,25297,1803318
5651,1611153,25683,1711742
5652,1489581,32236,1592649
5653,1594746,26769,1695199
5654,1610320,23932,1712936
5655,1542099,23743,1636322
5656,1525210,31574,1622579
5657,1593691,30663,1696019
5658,1527025,24974,1623053
5659,1450342,21674,1537588
5660,1557580,22689,1656045
5661,1529970,29556,1627303
5662,1579729,22757,1676835
5663,1580506,22105,1674794
5664,1512155,23620,1603736
5665,1506378,26173,1602327
5666,1510896,22836,1605082
5667,1581802,24017,1692891
5668,1441620,20976,1523984
5669,1427546,22861,1510554
5670,1384232,24803,1464238
5671,1430083,23059,1512752
5672,1419528,22500,1499545
5673,1420658,22570,1501578
5674,1377214,25308,1457169
5675,1416231,21953,1496646
5676,1412250,22671,1494327
5677,1622468,24056,1719819
5678,1546636,22460,1643817
5679,1514285,25995,1608593
5680,1560821,24917,1657440
5681,1494396,23654,1585697
5682,1567709,24947,1665118
5683,1432750,27148,1524118
5684,1601746,25033,1697852
5685,1439008,20752,1524055
5686,1425046,22526,1508107
5687,1399269,22300,1483789
5688,1388714,23427,1468843
5689,1418750,23053,1499283
5690,1410435,23475,1496020
5691,1415954,22471,1498887
5692,1390510,23691,1469792
5693,1416806,24391,1499510
5694,1636357,24017,1730094
5695,1562599,23143,1658851
5696,1524970,25343,1623089
5697,1453379,27322,1539718
5698,1363491,20726,1434309
5699,1354936,20574,1423250
5700,1312067,20551,1373284
5701,1306937,22012,1368208
5702,1326066,20360,1392259
5703,1325029,20523,1387515
5704,1299456,20353,1358641
5705,1298586,20497,1358415
5706,1293771,21421,1354728
5707,1299845,20306,1359094
5708,1294530,20321,1351813
5709,1286104,20317,1344420
5710,1282938,21425,1341251
5711,1299863,20366,1359784
5712,1288807,20196,1346540
5713,1290845,20396,1351610
5714,1289456,20170,1348940
5715,1280512,21667,1339808
5716,1286456,20404,1344397
5717,1295696,20308,1354689
5718,1286807,20119,1345334
5719,1298382,21691,1359979
5720,1294160,20428,1353790
5721,1288827,20609,1347657
5722,1292919,20328,1351913
5723,1288179,20046,1345502
5724,1287086,21211,1345370
5725,1303511,20336,1362606
5726,1291975,20222,1351177
5727,1290863,20422,1347969
5728,1292419,21975,1352485
5729,1287530,20990,1345852
5730,1289679,20319,1347497
5731,1298437,20667,1357659
5732,1287993,20960,1345193
5733,1286642,21124,1345302
5734,1295992,20583,1355650
5735,1286993,20413,1345294
5736,1289363,20891,1346679
5737,1284789,21481,1343381
5738,1293345,20255,1352321
5739,1284937,20399,1342484
5740,1294233,20507,1352314
5741,1283826,21244,1342829
5742,1282160,21482,1339882
5743,1289900,20830,1349267
5744,1283604,20178,1340504
5745,1284845,21267,1342963
5746,1283326,21505,1341016
5747,1287882,20539,1346050
5748,1290715,20165,1347916
5749,1294215,21272,1352746
5750,1290659,20676,1349909
5751,1279142,21729,1337444
5752,1343566,20466,1414142
5753,1327992,20814,1393046
5754,1304289,20514,1365506
5755,1287493,21271,1347263
5756,1296659,20026,1356222
5757,1294326,20115,1353830
5758,1291919,20371,1350604
5759,1353992,20182,1416228
5760,1296123,22402,1356005
5761,1295975,20102,1354575
5762,1288048,20209,1345942
5763,1292086,20576,1352549
5764,1285086,21147,1342584
5765,1296549,20107,1354673
5766,1299530,20232,1359780
5767,1291697,20266,1350425
5768,1286678,20058,1344032
5769,1289586,21834,1350826
5770,1298141,20941,1358007
5771,1293178,20511,1351152
5772,1290808,20286,1348722
5773,1294826,21672,1354627
5774,1291826,20576,1350364
5775,1309475,20979,1375008
5776,1301438,20235,1362523
5777,1304418,20324,1367445
5778,1294401,21840,1355962
5779,1289585,21095,1351143
5780,1289012,20203,1347714
5781,1290085,20384,1348914
5782,1285271,21474,1345559
5783,1291993,21137,1351500
5784,1290289,20504,1348367
5785,1289031,20315,1347085
5786,1292622,21108,1353211
5787,1288456,22327,1347579
5788,1289604,22416,1348334
5789,1294604,20653,1354423
5790,1302382,21316,1363845
5791,1287104,21573,1346343
5792,1298289,20292,1357210
5793,1290974,20566,1350225
5794,1293734,20395,1353017
5795,1291493,20595,1350310
5796,1281623,21482,1338585
5797,1290197,20645,1348415
5798,1289641,20771,1348744
5799,1288271,20415,1346037
5800,1281197,21209,1338275
5801,1295548,20890,1356438
5802,1287900,20424,1346434
5803,1292623,20364,1351375
5804,1299363,21305,1361371
5805,1293104,21432,1352017
5806,1295475,20466,1355421
5807,1297123,20314,1356565
5808,1289882,21236,1348506
5809,1283789,21363,1342022
5810,1292863,20359,1352259
5811,1292122,20633,1351144
5812,1289216,21167,1349696
5813,1294993,20274,1353507
5814,1287085,21753,1345560
5815,1291771,21138,1350075
5816,1286178,20375,1344145
5817,1286993,20131,1345457
5818,1286456,21406,1346287
5819,1294919,21106,1354839
5820,1286456,20825,1345669
5821,1295456,20914,1355517
5822,1287845,20651,1347717
5823,1311326,22204,1372436
5824,1300030,21200,1359266
5825,1291882,20196,1349837
5826,1286956,20433,1345018
5827,1295826,22264,1356441
5828,1287123,21075,1346160
5829,1290419,20442,1348990
5830,1284827,20809,1343523
5831,1294141,21009,1353353
5832,1281401,21710,1340091
5833,1291049,20465,1349809
5834,1292419,20165,1349676
5835,1286605,20254,1342802
5836,1287623,22029,1345948
5837,1289623,21341,1348870
5838,1289827,20226,1348051
5839,1286086,20259,1343122
5840,1286623,20589,1344100
5841,1279456,21716,1338634
5842,1285808,20564,1344630
5843,1286326,20820,1346071
5844,1305844,20594,1367937
5845,1296549,22239,1358213
5846,1294253,19810,1353450
5847,1294085,20880,1354187
5848,1297826,20469,1356572
5849,1286511,20150,1343661
5850,1287196,21629,1346085
5851,1287512,21070,1345637
5852,1288307,20548,1346355
5853,1291789,20341,1348999
5854,1284493,21042,1342201
5855,1285141,20927,1342845
5856,1292382,20682,1350693
5857,1292215,20438,1349671
5858,1285864,21027,1344945
5859,1285086,21710,1343165
5860,1292697,20243,1349439
5861,1291085,20387,1348880
5862,1330993,21624,1391875
5863,1287419,22270,1346337
5864,1294919,20952,1352722
5865,1290604,20300,1349014
5866,1291345,20259,1348529
5867,1301437,20755,1363081
5868,1287938,21623,1346171
5869,1293585,20305,1351131
5870,1293808,20727,1352997
5871,1286401,20705,1343883
5872,1280826,21888,1338251
5873,1305511,20699,1365561
5874,1292789,20288,1350002
5875,1286493,20858,1344499
5876,1288845,20466,1346754
5877,1291678,21408,1351252
5878,1289882,20237,1348008
5879,1288845,20808,1347411
5880,1287752,20434,1345648
5881,1285327,21765,1344035
5882,1297197,20354,1356994
5883,1288438,21294,1348139
5884,1283122,20346,1339894
5885,1300752,21232,1360835
5886,1286715,22025,1345685
5887,1289345,20355,1346218
5888,1292623,20203,1350696
5889,1297011,20533,1356247
5890,1283159,21994,1343023
5891,1290345,20453,1349445
5892,1289512,20912,1348090
5893,1288808,20594,1347956
5894,1287030,20312,1346045
5895,1280345,21347,1338414
5896,1290048,20917,1348187
5897,1281975,20303,1340295
5898,1283012,20336,1340236
5899,1282511,20834,1340363
5900,1288882,20237,1345785
5901,1290086,20363,1349226
5902,1301622,20582,1363148
5903,1292178,20837,1351219
5904,1277901,21594,1334809
5905,1286567,20924,1344361
5906,1292808,20476,1352005
5907,1283400,20991,1341391
5908,1285030,21710,1343407
5909,1290938,20225,1348662
5910,1290511,21388,1350381
5911,1285994,21107,1344210
5912,1281456,20307,1338744
5913,1279308,21842,1338408
5914,1317307,20690,1381367
5915,1293863,20464,1351586
5916,1289326,20183,1348082
5917,1284326,21736,1343154
5918,1295215,20621,1355039
5919,1288660,20358,1347924
5920,1284993,20225,1342958
5921,1284364,20202,1342565
5922,1284623,21367,1344767
5923,1288956,20400,1347318
5924,1292270,20896,1351037
5925,1295216,20374,1355644
5926,1288734,21742,1348679
5927,1288178,20276,1347416
5928,1294049,21365,1352690
5929,1284474,20509,1344131
5930,1285863,20524,1343757
5931,1294233,21484,1354680
5932,1291474,20888,1349843
5933,1287382,20459,1346081
5934,1293048,20436,1351947
5935,1282790,21638,1341056
5936,1287938,21486,1345589
5937,1302529,20334,1362919
5938,1291104,20367,1349971
5939,1286956,21105,1344819
5940,1284234,21510,1342224
5941,1283290,20098,1340813
5942,1284438,20280,1342754
5943,1284419,21702,1343972
5944,1278956,21774,1336581
5945,1286752,20715,1345707
5946,1286622,20156,1343778
5947,1289493,20319,1347589
5948,1292345,21333,1353215
5949,1283974,21664,1342731
5950,1284715,20235,1343542
5951,1290271,20583,1348186
5952,1286215,21098,1344683
5953,1281030,21799,1339754
5954,1287382,20851,1346010
5955,1279993,20255,1336525
5956,1290919,21140,1349706
5957,1290437,21062,1350795
5958,1283623,21486,1343071
5959,1287660,20130,1345067
5960,1290974,20960,1349323
5961,1292678,20419,1350152
5962,1279179,21046,1337243
5963,1293104,20783,1352313
